Project,TC,Approach,Policy,FromNode,ToNode
log4j,ALL,SALSA,1-CFA,org.apache.log4j.SortedKeyEnumeration:hasMoreElements,java.util.Vector$1:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.SortedKeyEnumeration:nextElement,java.util.Vector$1:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetterException:<init>,java.lang.Exception:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.String:trim
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.Class:isAssignableFrom
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.String:equalsIgnoreCase
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,org.apache.log4j.config.PropertySetter:class$
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.Integer:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,java.lang.Long:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,org.apache.log4j.helpers.OptionConverter:instantiateByClassName
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetter:convertArg,org.apache.log4j.helpers.OptionConverter:toLevel
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.Category:setResourceBundle
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.Hierarchy:shutdown
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.Hierarchy:getCurrentLoggers
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.Hierarchy:getRootLogger
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.Category:setLevel
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.or.RendererMap:clear
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.spi.RootLogger:setLevel
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.Hierarchy:setThreshold
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,java.util.Vector$1:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,java.util.Vector$1:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:resetConfiguration,org.apache.log4j.Category:setAdditivity
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,org.apache.log4j.DefaultCategoryFactory:makeNewLoggerInstance
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,org.apache.log4j.Hierarchy:updateChildren
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,java.util.Hashtable:put
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,org.apache.log4j.Hierarchy:getLogger
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,java.util.Hashtable:get
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,org.apache.log4j.CategoryKey:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,org.apache.log4j.Hierarchy:updateParents
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getLogger,org.apache.log4j.Category:setHierarchy
log4j,ALL,SALSA,1-CFA,org.apache.log4j.spi.NOPLoggerRepository:getLogger,org.apache.log4j.spi.NOPLogger:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.spi.NOPLoggerRepository:getRootLogger,org.apache.log4j.spi.NOPLogger:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:setRenderer,org.apache.log4j.or.RendererMap:put
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:shutdown,org.apache.log4j.Hierarchy:getCurrentLoggers
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:shutdown,org.apache.log4j.Category:closeNestedAppenders
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:shutdown,org.apache.log4j.Hierarchy:getRootLogger
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:shutdown,java.util.Vector$1:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:shutdown,java.util.Vector$1:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:shutdown,org.apache.log4j.Category:removeAllAppenders
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Hashtable$Enumerator:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Collections$EmptyEnumeration:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Vector:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Vector:elements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Vector:addElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Collections$EmptyEnumeration:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Hashtable:size
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Hashtable$Enumerator:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:getCurrentLoggers,java.util.Hashtable:elements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.or.RendererMap:clear,java.util.Hashtable:clear
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:<init>,java.lang.Object:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:<init>,java.lang.String:hashCode
log4j,ALL,SALSA,1-CFA,org.apache.log4j.DefaultCategoryFactory:makeNewLoggerInstance,org.apache.log4j.Logger:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.String:length
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.Object:getClass
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.Throwable:printStackTrace
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.util.Vector:addElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,org.apache.log4j.ProvisionNode:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.util.Hashtable:get
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.StringBuffer:append
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.StringBuffer:toString
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.String:substring
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.util.Hashtable:put
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.String:lastIndexOf
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,org.apache.log4j.CategoryKey:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateParents,java.lang.IllegalStateException:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateChildren,java.lang.String:startsWith
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateChildren,java.util.Vector:elementAt
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:updateChildren,java.util.Vector:size
log4j,ALL,SALSA,1-CFA,org.apache.log4j.spi.NOPLogger:<init>,org.apache.log4j.Logger:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.or.RendererMap:put,java.util.Hashtable:put
log4j,ALL,SALSA,1-CFA,org.apache.log4j.ProvisionNode:<init>,java.util.Vector:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.ProvisionNode:<init>,java.util.Vector:addElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:equals,java.lang.String:equals
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:equals,java.lang.Object:getClass
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:equals,org.apache.log4j.CategoryKey:class$
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:addAppender,org.apache.log4j.helpers.AppenderAttachableImpl:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:addAppender,org.apache.log4j.helpers.AppenderAttachableImpl:addAppender
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:addAppender,org.apache.log4j.spi.NOPLoggerRepository:fireAddAppenderEvent
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:addAppender,org.apache.log4j.Hierarchy:fireAddAppenderEvent
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,org.apache.log4j.helpers.AppenderAttachableImpl:removeAllAppenders
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,java.util.Vector:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,java.util.Vector:elements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,java.util.Vector:add
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,java.util.Vector$1:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,java.util.Vector$1:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,org.apache.log4j.helpers.AppenderAttachableImpl:getAllAppenders
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:removeAllAppenders,org.apache.log4j.Category:fireRemoveAppenderEvent
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:closeNestedAppenders,org.apache.log4j.helpers.NullEnumeration:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:closeNestedAppenders,org.apache.log4j.Category:getAllAppenders
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:closeNestedAppenders,java.util.Vector$1:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:closeNestedAppenders,java.util.Vector$1:nextElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:closeNestedAppenders,org.apache.log4j.helpers.NullEnumeration:hasMoreElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:class$,java.lang.NoClassDefFoundError:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:class$,java.lang.Throwable:getMessage
log4j,ALL,SALSA,1-CFA,org.apache.log4j.CategoryKey:class$,java.lang.Class:forName
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:<init>,java.lang.Object:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:addAppender,java.util.Vector:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:addAppender,java.util.Vector:addElement
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:addAppender,java.util.Vector:contains
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:fireAddAppenderEvent,java.util.Vector:elementAt
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:fireAddAppenderEvent,java.util.Vector:size
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:getAllAppenders,java.util.Vector:elements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:removeAllAppenders,java.util.Vector:elementAt
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:removeAllAppenders,java.util.Vector:removeAllElements
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.AppenderAttachableImpl:removeAllAppenders,java.util.Vector:size
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:fireRemoveAppenderEvent,org.apache.log4j.Hierarchy:fireRemoveAppenderEvent
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:getAllAppenders,org.apache.log4j.helpers.AppenderAttachableImpl:getAllAppenders
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Category:getAllAppenders,org.apache.log4j.helpers.NullEnumeration:getInstance
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:fireRemoveAppenderEvent,java.util.Vector:elementAt
log4j,ALL,SALSA,1-CFA,org.apache.log4j.Hierarchy:fireRemoveAppenderEvent,java.util.Vector:size
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.NullEnumeration:<init>,java.lang.Object:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.config.PropertySetterException:getMessage,java.lang.Throwable:getMessage
log4j,ALL,SALSA,1-CFA,org.apache.log4j.helpers.NullEnumeration:nextElement,java.util.NoSuchElementException:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.NameValue:toString,java.lang.StringBuffer:append
log4j,ALL,SALSA,1-CFA,org.apache.log4j.NameValue:toString,java.lang.StringBuffer:toString
log4j,ALL,SALSA,1-CFA,org.apache.log4j.NameValue:toString,java.lang.StringBuffer:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Array:main,testcases.TC_Level_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Array:main,testcases.TC_Level_Array:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Array:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Simple:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Array:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractCompositeTestCase:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,java.lang.StringBuilder:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,java.lang.StringBuilder:toString
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getTestName,java.lang.StringBuilder:append
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getObject,testcases.TC_Level_Simple:getObject
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getObject,testcases.TC_LogEvent_Simple:getObject
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeArrayTestCase:getObject,testcases.TC_LoggingEvent_Simple:getObject
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Simple:getObject,org.apache.log4j.Priority:toString
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Simple:main,testcases.TC_Level_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Simple:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Map:main,testcases.TC_Level_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Map:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Map:main,testcases.TC_Level_Map:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Map:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractCompositeTestCase:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,java.lang.StringBuilder:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,java.lang.StringBuilder:toString
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getTestName,java.lang.StringBuilder:append
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,testcases.TC_Level_Simple:getObject
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,java.util.HashMap:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,java.util.HashMap:put
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,testcases.TC_LogEvent_Simple:getObject
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:getObject,testcases.TC_LoggingEvent_Simple:getObject
log4j,ALL,SALSA,1-CFA,testcases.TC_LogEvent_List:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_LogEvent_List:main,testcases.TC_LogEvent_List:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LogEvent_List:main,testcases.TC_LogEvent_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LogEvent_List:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractCompositeTestCase:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getTestName,java.lang.StringBuilder:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getTestName,java.lang.StringBuilder:toString
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getTestName,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getTestName,java.lang.StringBuilder:append
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getObject,testcases.TC_Level_Simple:getObject
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getObject,testcases.TC_LoggingEvent_Simple:getObject
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getObject,java.util.ArrayList:add
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getObject,java.util.ArrayList:<init>
log4j,ALL,SALSA,1-CFA,edu.rit.se.design.salsa.testcases.utils.CompositeListTestCase:getObject,testcases.TC_LogEvent_Simple:getObject
log4j,ALL,SALSA,1-CFA,testcases.TC_LogEvent_Simple:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_LogEvent_Simple:main,testcases.TC_LogEvent_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Map:main,testcases.TC_LoggingEvent_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Map:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Map:main,testcases.TC_LoggingEvent_Map:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:<init>,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Map:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeMapTestCase:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,org.apache.log4j.spi.LoggingEvent:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,org.apache.log4j.Logger:getLogger
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,java.lang.Throwable:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,java.lang.Object:toString
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:getObject,org.apache.log4j.Level:toLevel
log4j,ALL,SALSA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,org.apache.log4j.spi.ThrowableInformation:<init>
log4j,ALL,SALSA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,org.apache.log4j.Category:getName
log4j,ALL,SALSA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,java.lang.System:currentTimeMillis
log4j,ALL,SALSA,1-CFA,org.apache.log4j.spi.LoggingEvent:<init>,java.lang.Object:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:main,testcases.TC_LoggingEvent_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_LoggingEvent_Simple:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Set:main,testcases.TC_Level_Simple:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Set:main,testcases.TC_Level_Set:<init>
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Set:main,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest
log4j,ALL,SALSA,1-CFA,testcases.TC_Level_Set:<init>,edu.rit.se.design.salsa.testcases.utils.CompositeSetTestCase:<init>
