Project,TC,Approach,Policy,FromNode,ToNode
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.bridge.BridgeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.script.InterpreterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.css.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.xml.sax.SAXException:getMessage,org.apache.batik.anim.AnimationException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.transcoder.TranscoderException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.xml.XMLException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.xml.sax.SAXException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.bridge.BridgeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.script.InterpreterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.css.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.script.InterpreterException:getMessage,org.apache.batik.anim.AnimationException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.bridge.BridgeException:getMessage,org.apache.batik.bridge.Messages:formatMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.bridge.BridgeException:getMessage,java.lang.Integer:<init>
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.bridge.BridgeException:getMessage,java.lang.System:arraycopy
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.transcoder.TranscoderException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.xml.XMLException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.xml.sax.SAXException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.bridge.BridgeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.script.InterpreterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.css.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage,org.apache.batik.anim.AnimationException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage,java.rmi.RemoteException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.transcoder.TranscoderException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.xml.XMLException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.xml.sax.SAXException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.bridge.BridgeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.script.InterpreterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.css.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.xml.XMLException:getMessage,org.apache.batik.anim.AnimationException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage,org.apache.batik.apps.rasterizer.Messages:formatMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.transcoder.TranscoderException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.xml.XMLException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.xml.sax.SAXException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.bridge.BridgeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.script.InterpreterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.css.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.css.parser.ParseException:getMessage,org.apache.batik.anim.AnimationException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.anim.AnimationException:getMessage,org.apache.batik.anim.timing.TimedElement:formatMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.css.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.transcoder.TranscoderException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.xml.XMLException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.xml.sax.SAXException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,java.lang.StringBuilder:toString
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,java.lang.StringBuilder:<init>
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.bridge.BridgeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.script.InterpreterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,java.lang.StringBuilder:append
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.transcoder.TranscoderException:getMessage,org.apache.batik.anim.AnimationException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.transcoder.TranscoderException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.xml.XMLException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.xml.sax.SAXException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.svggen.SVGGraphics2DRuntimeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.svggen.SVGGraphics2DIOException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,java.lang.Throwable:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.bridge.BridgeException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.script.InterpreterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.css.parser.ParseException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.apps.rasterizer.SVGConverterException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.parser.ParseException:getMessage,org.apache.batik.anim.AnimationException:getMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.bridge.Messages:formatMessage,org.apache.batik.i18n.LocalizableSupport:formatMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.apps.rasterizer.Messages:formatMessage,org.apache.batik.i18n.LocalizableSupport:formatMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.anim.timing.TimedElement:formatMessage,org.apache.batik.i18n.LocalizableSupport:formatMessage
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:formatMessage,org.apache.batik.i18n.LocalizableSupport:getString
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:formatMessage,java.text.MessageFormat:format
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,org.apache.batik.i18n.LocalizableSupport:getResourceBundle
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,java.util.ResourceBundle:getString
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,java.util.MissingResourceException:<init>
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,org.apache.batik.i18n.LocalizableSupport:setUsedLocale
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,java.lang.StringBuilder:<init>
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,java.lang.StringBuilder:toString
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,org.apache.batik.i18n.LocalizableSupport:hasNextResourceBundle
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getString,java.lang.StringBuilder:append
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:setUsedLocale,org.apache.batik.i18n.LocalizableSupport:getCurrentLocale
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:setUsedLocale,java.util.ArrayList:clear
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:hasNextResourceBundle,java.util.ArrayList:size
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,org.apache.batik.i18n.LocalizableSupport:lookupResourceBundle
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,java.util.ArrayList:add
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,org.apache.batik.i18n.LocalizableSupport:setUsedLocale
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,java.util.ArrayList:size
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,java.util.ArrayList:get
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,java.lang.StringBuilder:<init>
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,java.lang.StringBuilder:toString
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getResourceBundle,java.lang.StringBuilder:append
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getCurrentLocale,java.util.Locale:getDefault
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:getCurrentLocale,org.apache.batik.i18n.LocaleGroup:getLocale
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:lookupResourceBundle,java.lang.Object:getClass
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:lookupResourceBundle,java.util.ResourceBundle:getBundle
batik,TC_ARGBChannel_Map,SENECA,0-1-CFA,org.apache.batik.i18n.LocalizableSupport:lookupResourceBundle,java.lang.Class:getClassLoader
batik,TC_AbstractDocument_Map,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.Class:toString
batik,TC_AbstractDocument_Map,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.Throwable:toString
batik,TC_AbstractDocument_Map,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.String:toString
batik,TC_AbstractDocument_Map,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractTestCase:runTest,java.lang.Object:toString
batik,TC_AbstractDocument_Map,WALA,1-CFA,edu.rit.se.design.salsa.testcases.utils.AbstractSimpleTestCase:getTestName,java.lang.Object:getClass
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractDocument:<init>,java.lang.Object:getClass
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:appendChild,org.apache.batik.dom.AbstractNode:getFirstChild
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:appendChild,org.apache.batik.dom.AbstractParentNode:appendChild
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.util.HashTable:put,java.lang.String:equals
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:checkAndRemove,org.apache.batik.dom.AbstractNode:getParentNode
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:checkAndRemove,org.apache.batik.dom.AbstractNode:createDOMException
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:checkAndRemove,org.apache.batik.dom.AbstractDocument:getNodeType
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:checkAndRemove,org.apache.batik.dom.AbstractParentNode:removeChild
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:checkAndRemove,org.apache.batik.dom.AbstractDocument:getNodeName
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode:checkAndRemove,java.lang.Integer:<init>
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode$ChildNodes:append,org.apache.batik.dom.AbstractChildNode:setNextSibling
batik,TC_AbstractDocument_Map,WALA,1-CFA,org.apache.batik.dom.AbstractParentNode$ChildNodes:append,org.apache.batik.dom.AbstractChildNode:setPreviousSibling
